time,open,high,low,close,volume
570,36.79,36.887,36.4,36.73,27829
585,36.76,37.0551,36.74,37.0551,563248
600,37.03,37.13,36.77,36.83,45413
617,36.89,37.1,36.89,37.1,528028
631,37.1,37.15,37.0483,37.07,20357
645,37.07,37.11,37.05,37.08,9305
661,37.12,37.19,37.11,37.14,25589
676,37.135,37.17,37.12,37.15,9104
690,37.16,37.19,37.09,37.1036,20692
706,37.1,37.1425,37.04,37.07,21779
720,37.07,37.1,37.04,37.09,10184
736,37.08,37.09,36.97,37.0,13095
754,36.99,37.04,36.98,36.99,5702
765,37.005,37.0481,36.97,36.98,3720
780,36.985,37.025,36.97,37.025,11324
795,37.04,37.04,36.9475,36.98,15279
810,36.99,37.02,36.99,37.0,5541
826,37.0,37.03,36.93,36.98,8890
840,37.0,37.0,36.9201,36.94,8766
856,36.95,36.97,36.91,36.94,10455
870,36.9401,36.98,36.93,36.95,14486
885,36.97,36.97,36.93,36.94,14673
900,36.94,36.94,36.88,36.89,8084
916,36.89,36.93,36.89,36.92,13902
930,36.91,36.98,36.86,36.955,78530
945,36.94,36.99,36.81,36.84,111496
