time,open,high,low,close,volume
570,39.82,40.0,39.6784,39.6938,37541
585,39.71,39.71,39.46,39.52,16577
600,39.52,39.59,39.46,39.5,48655
615,39.51,39.51,39.21,39.24,22321
631,39.26,39.3303,39.21,39.33,18414
645,39.34,39.48,39.34,39.42,14774
661,39.41,39.49,39.4,39.49,8908
675,39.49,39.49,39.4101,39.44,9995
690,39.46,39.58,39.46,39.55,18836
705,39.56,39.7416,39.44,39.7416,38769
720,39.7509,39.7509,39.51,39.55,24825
735,39.54,39.56,39.48,39.56,7706
750,39.565,39.58,39.42,39.52,19337
765,39.52,39.61,39.49,39.57,44990
780,39.57,39.59,39.43,39.43,10702
795,39.46,39.46,39.41,39.41,10533
810,39.41,39.45,39.39,39.44,9952
825,39.43,39.46,39.41,39.43,11959
840,39.4204,39.53,39.42,39.48,22223
855,39.4846,39.55,39.48,39.55,13999
870,39.53,39.55,39.41,39.47,63350
885,39.5,39.78,39.5,39.72,24807
900,39.72,39.72,39.6,39.62,24429
915,39.61,39.65,39.51,39.615,42058
930,39.605,39.63,39.49,39.5,59514
946,39.51,39.6,39.49,39.57,100777
