time,open,high,low,close,volume
570,31.34,31.47,31.29,31.33,23682
585,31.35,31.45,31.3,31.45,7454
600,31.42,31.57,31.41,31.54,9593
616,31.59,31.6,31.52,31.55,9053
630,31.52,31.53,31.42,31.48,11115
646,31.47,31.48,31.42,31.47,13910
660,31.48,31.54,31.45,31.4926,14453
675,31.5,31.59,31.5,31.57,7702
690,31.56,31.58,31.5,31.5,5420
705,31.509,31.51,31.45,31.47,10832
720,31.47,31.52,31.47,31.5,8031
735,31.47,31.48,31.345,31.45,11619
750,31.46,31.47,31.44,31.47,5736
765,31.48,31.49,31.45,31.49,5137
781,31.48,31.4824,31.45,31.45,5683
799,31.44,31.446,31.4,31.42,3797
811,31.42,31.43,31.37,31.38,5225
825,31.3964,31.42,31.37,31.42,8783
840,31.43,31.43,31.38,31.39,3522
855,31.4,31.42,31.37,31.37,5067
870,31.34,31.42,31.34,31.38,11294
886,31.37,31.44,31.37,31.4,15429
902,31.39,31.4,31.34,31.38,6379
915,31.385,31.43,31.38,31.4,15553
930,31.41,31.44,31.4,31.41,16287
945,31.41,31.51,31.41,31.51,43065
