time,open,high,low,close,volume
570,36.31,36.475,35.87,35.94,22683
585,35.96,36.075,35.64,35.64,18968
600,35.64,35.73,35.3821,35.53,37128
615,35.5,35.51,34.88,34.98,45139
630,34.98,35.2,34.94,35.09,35563
645,35.085,35.28,35.085,35.26,13297
660,35.26,35.28,35.15,35.23,16051
675,35.26,35.28,35.19,35.19,4898
690,35.19,35.25,35.15,35.23,13588
705,35.24,35.25,35.17,35.22,21776
720,35.21,35.36,35.17,35.32,18308
735,35.35,35.4,35.31,35.33,9560
752,35.31,35.34,35.3,35.32,7423
765,35.29,35.305,35.14,35.1668,17249
782,35.15,35.195,35.14,35.14,10097
795,35.18,35.22,35.11,35.11,12859
810,35.11,35.13,35.02,35.05,12055
825,35.07,35.16,35.05,35.16,12766
840,35.16,35.3,35.14,35.29,7623
856,35.3,35.3,35.23,35.28,4646
870,35.27,35.27,35.22,35.22,13773
885,35.2,35.23,35.17,35.18,8577
901,35.18,35.18,35.09,35.11,14973
915,35.1,35.11,35.09,35.1,7407
930,35.11,35.11,35.02,35.02,43003
945,35.02,35.2,35.01,35.18,108316
