time,open,high,low,close,volume
570,35.25,35.3,34.2,34.3,40709
585,34.35,34.53,34.04,34.16,39296
600,34.205,34.205,33.88,34.01,16228
615,34.05,34.15,33.81,33.95,21955
630,33.95,33.96,33.69,33.74,26375
645,33.73,33.73,33.52,33.535,29564
660,33.535,33.58,33.34,33.57,40834
675,33.57,33.735,33.57,33.735,36557
690,33.75,33.87,33.71,33.87,28272
705,33.875,33.97,33.82,33.93,20209
720,33.93,34.07,33.87,34.07,34316
736,34.07,34.18,34.035,34.18,24691
750,34.185,34.28,34.13,34.15,39527
765,34.17,34.29,34.13,34.16,99664
780,34.16,34.16,34.16,34.16,30196
