time,open,high,low,close,volume
570,36.79,36.82,36.6,36.67,19153
585,36.67,36.79,36.64,36.77,10067
600,36.78,36.78,36.65,36.7593,34297
615,36.76,36.83,36.7537,36.77,40747
630,36.78,36.91,36.74,36.91,12633
645,36.92,36.95,36.84,36.85,8390
660,36.84,36.93,36.84,36.8801,11126
675,36.893,36.91,36.85,36.85,7166
690,36.85,36.86,36.76,36.76,10798
705,36.77,36.81,36.725,36.81,20686
720,36.8,36.81,36.77,36.81,8626
737,36.805,36.91,36.8,36.9052,8598
750,36.91,36.94,36.89,36.92,5494
767,36.92,37.13,36.92,37.13,32870
780,37.13,37.2,37.13,37.19,44125
795,37.185,37.22,37.1679,37.21,8901
810,37.22,37.22,37.13,37.16,7037
825,37.13,37.2,37.13,37.2,8357
840,37.195,37.22,37.195,37.2,9742
855,37.2,37.3,37.19,37.3,18554
871,37.3,37.325,37.28,37.325,7295
885,37.325,37.34,37.29,37.33,23273
900,37.33,37.42,37.33,37.42,12527
915,37.415,37.415,37.315,37.36,23548
930,37.37,37.37,37.18,37.18,33712
945,37.19,37.21,37.14,37.2,75925
