time,open,high,low,close,volume
570,35.46,35.64,35.28,35.59,49584
585,35.6075,35.63,35.34,35.35,19341
600,35.39,35.45,35.28,35.35,50404
615,35.36,35.41,35.32,35.35,21944
630,35.35,35.39,35.34,35.365,30509
645,35.365,35.37,35.34,35.36,23370
660,35.36,35.52,35.36,35.5,33811
675,35.52,35.55,35.49,35.5,26402
690,35.5,35.5,35.42,35.42,21517
705,35.42,35.42,35.36,35.38,24904
720,35.38,35.46,35.38,35.45,34557
735,35.45,35.47,35.42,35.45,21641
750,35.45,35.49,35.45,35.48,17964
765,35.48,35.48,35.43,35.43,16459
780,35.42,35.4289,35.39,35.395,26759
795,35.395,35.4,35.37,35.375,17336
810,35.38,35.39,35.35,35.36,14232
826,35.365,35.365,35.32,35.33,15076
840,35.34,35.37,35.33,35.37,12083
855,35.38,35.39,35.35,35.38,19712
870,35.3825,35.39,35.35,35.36,23253
885,35.36,35.36,35.27,35.28,32707
900,35.27,35.3,35.15,35.17,58044
915,35.165,35.21,35.115,35.18,79627
930,35.18,35.295,35.16,35.17,64689
945,35.17,35.42,35.165,35.25,172964
