time,open,high,low,close,volume
570,34.7,34.82,34.21,34.3315,37754
585,34.28,34.3,34.01,34.13,22798
600,34.13,34.25,33.94,34.19,20548
615,34.19,34.29,34.175,34.25,6108
630,34.25,34.49,34.23,34.42,5074
646,34.41,34.58,34.4,34.58,5225
661,34.55,34.57,34.5,34.515,4678
675,34.515,34.55,34.46,34.49,107362
690,34.49,34.6,34.46,34.6,10959
705,34.59,34.6798,34.56,34.67,5582
720,34.66,34.76,34.65,34.72,6822
735,34.72,34.72,34.56,34.56,10490
750,34.54,34.54,34.44,34.44,5542
766,34.43,34.46,34.36,34.38,5829
780,34.38,34.4,34.35,34.38,9179
795,34.36,34.4,34.35,34.39,7947
811,34.4,34.57,34.4,34.47,14139
825,34.49,34.62,34.48,34.55,11977
840,34.57,34.57,34.49,34.51,10538
856,34.52,34.58,34.51,34.58,9716
870,34.57,34.68,34.56,34.68,9591
885,34.68,34.68,34.62,34.67,12327
901,34.69,34.74,34.69,34.7,13025
915,34.7,34.72,34.69,34.72,12868
930,34.73,34.77,34.71,34.74,27418
945,34.74,34.74,34.64,34.68,54770
