time,open,high,low,close,volume
570,29.6,29.79,29.6,29.61,5718
585,29.615,29.62,29.37,29.6,12182
600,29.5904,29.63,29.52,29.55,5070
615,29.56,29.56,29.33,29.408,5339
631,29.43,29.43,29.32,29.35,6964
647,29.34,29.44,29.34,29.44,12241
660,29.45,29.54,29.43,29.52,7176
675,29.5097,29.54,29.46,29.52,8029
690,29.51,29.61,29.51,29.6,9658
705,29.6,29.71,29.6,29.65,8995
720,29.63,29.715,29.58,29.71,30124
736,29.7,29.7,29.67,29.69,4435
750,29.68,29.74,29.68,29.73,10544
765,29.7599,29.76,29.7,29.74,4983
781,29.75,29.78,29.685,29.76,12292
803,29.78,29.8,29.75,29.78,4425
812,29.77,29.82,29.76,29.82,9124
825,29.83,29.85,29.81,29.85,9103
840,29.85,29.91,29.84,29.91,14740
855,29.9,29.92,29.88,29.9,17558
870,29.9,29.91,29.87,29.91,9741
885,29.91,30.0,29.86,29.88,25798
900,29.86,29.88,29.82,29.85,17049
915,29.85,29.88,29.83,29.88,13041
930,29.88,29.9,29.85,29.87,27208
945,29.86,29.87,29.79,29.81,66299
