time,open,high,low,close,volume
570,28.75,28.8,28.54,28.6,4235
585,28.595,28.64,28.5401,28.59,3401
600,28.59,28.64,28.57,28.64,7376
615,28.63,28.6597,28.56,28.56,10772
630,28.5201,28.6,28.52,28.56,12149
645,28.59,28.63,28.59,28.61,6209
661,28.59,28.65,28.59,28.63,5157
675,28.63,28.66,28.59,28.62,2502
690,28.64,28.64,28.55,28.55,2720
705,28.58,28.58,28.52,28.55,4216
721,28.55,28.56,28.5,28.518,2101
738,28.5,28.53,28.48,28.49,3065
750,28.47,28.49,28.4,28.48,13882
766,28.48,28.5,28.45,28.49,12115
781,28.5,28.51,28.49,28.49,8629
795,28.51,28.53,28.44,28.44,10699
810,28.44,28.44,28.3,28.36,15050
826,28.3375,28.37,28.33,28.36,11376
840,28.36,28.45,28.35,28.45,14081
855,28.42,28.57,28.42,28.55,21983
870,28.55,28.58,28.49,28.57,12053
886,28.56,28.59,28.52,28.59,7601
900,28.5401,28.6,28.52,28.6,12380
915,28.6,28.6,28.53,28.5718,8537
930,28.58,28.61,28.54,28.54,16152
945,28.54,28.59,28.51,28.54,27917
