time,open,high,low,close,volume
570,0.3885,0.3885,0.37,0.376,4602381
585,0.378,0.38,0.376,0.3795,1747849
600,0.3795,0.3795,0.37,0.3779,1671891
615,0.378,0.38,0.3772,0.3774,1795821
630,0.3785,0.379,0.3716,0.3725,2522441
645,0.3724,0.373,0.3705,0.3714,1975210
660,0.3711,0.3745,0.3701,0.3702,1664653
675,0.3702,0.38,0.3623,0.3643,4452492
690,0.3643,0.3643,0.3615,0.3622,796087
705,0.3622,0.3625,0.3567,0.3584,2447724
720,0.3582,0.3644,0.3564,0.3575,1524041
735,0.3575,0.3624,0.3572,0.3603,534309
750,0.3603,0.3609,0.358,0.3599,603145
765,0.3599,0.3638,0.3598,0.3603,360231
780,0.3602,0.3602,0.3526,0.3541,1765779
795,0.3538,0.3579,0.3531,0.3544,595266
810,0.3537,0.36,0.353,0.3568,612467
825,0.3559,0.3592,0.3553,0.3592,520470
840,0.3592,0.36,0.355,0.3558,768966
855,0.3558,0.3588,0.355,0.3568,995687
870,0.3568,0.362,0.3559,0.362,422319
885,0.3611,0.3671,0.36,0.3655,644627
900,0.3655,0.3666,0.358,0.3587,1084704
915,0.3587,0.3599,0.355,0.3571,480075
930,0.3571,0.36,0.3561,0.3573,524213
945,0.3573,0.363,0.3551,0.36,1495136
