time,open,high,low,close,volume
570,0.3484,0.3484,0.34,0.3416,2764284
585,0.3416,0.344,0.34,0.342,2854591
600,0.3421,0.343,0.3419,0.343,998105
615,0.343,0.35,0.3418,0.3432,1435064
630,0.3431,0.345,0.3425,0.3433,913042
645,0.3435,0.3452,0.3425,0.3425,1069723
660,0.3429,0.343,0.342,0.3423,674453
675,0.3422,0.3447,0.3419,0.3434,793817
690,0.3433,0.344,0.3428,0.3437,605517
705,0.3437,0.3445,0.343,0.3445,743397
720,0.3444,0.3459,0.3436,0.3459,512328
735,0.3459,0.346,0.3431,0.3441,553623
750,0.3441,0.3449,0.34,0.3445,313293
765,0.3445,0.35,0.3405,0.3414,1488200
780,0.3417,0.3435,0.3408,0.343,464956
795,0.343,0.343,0.34,0.342,855419
810,0.342,0.3429,0.341,0.3417,361526
825,0.3417,0.35,0.3413,0.3418,1049800
840,0.3418,0.35,0.3411,0.3422,537179
855,0.3421,0.3426,0.3408,0.3415,471716
870,0.3415,0.3426,0.3406,0.3411,724222
885,0.3411,0.3426,0.34,0.3409,828770
900,0.3407,0.3423,0.3405,0.3422,659890
915,0.3423,0.343,0.3408,0.3413,1071831
930,0.3415,0.3462,0.3405,0.344,1882742
945,0.3441,0.346,0.3411,0.3459,2694821
