time,open,high,low,close,volume
570,0.0826,0.0899,0.0625,0.0842,41335030
585,0.0841,0.086,0.0695,0.0703,19069477
600,0.0704,0.0734,0.0663,0.0675,14217186
615,0.0675,0.07,0.0651,0.0692,11396107
630,0.0678,0.075,0.0658,0.0665,9309304
645,0.0666,0.067,0.06,0.0662,9252249
660,0.0665,0.0666,0.06,0.0603,19990037
675,0.0604,0.0609,0.058,0.058,23094485
690,0.058,0.06,0.052,0.0594,11437749
705,0.0594,0.063,0.059,0.06,9848138
720,0.06,0.065,0.0583,0.0617,7177453
735,0.0619,0.0627,0.0602,0.0607,4899663
750,0.0608,0.061,0.06,0.0602,5184470
765,0.0602,0.0607,0.06,0.0602,2959172
780,0.06,0.0605,0.06,0.0601,4218054
795,0.0601,0.0607,0.06,0.06,4018775
810,0.06,0.0604,0.06,0.06,3525500
825,0.0601,0.0602,0.06,0.06,5847096
840,0.06,0.065,0.0552,0.0583,9839059
855,0.0584,0.0587,0.056,0.0567,4332174
870,0.0566,0.057,0.0551,0.0565,4573329
885,0.0567,0.0597,0.0555,0.0589,5076645
900,0.0588,0.06,0.0525,0.058,5913893
915,0.0579,0.0597,0.057,0.0578,6328877
930,0.0573,0.07,0.055,0.0568,10031868
945,0.0561,0.07,0.0525,0.059,9680649
