,time,close,volume
0,570,0.32991386139606343,113938
1,585,-0.6286579212916265,129346
2,600,0.004036164029702497,55829
3,615,0.026228185211337733,25158
4,630,0.2545707012265766,28424
5,645,0.23790403533427068,32388
6,660,-0.33438079123358816,47537
7,675,0.08050881571531626,30764
8,690,-0.1562295263725474,26972
9,705,-0.0574851748759581,15876
10,720,0.1952692501258233,27960
11,735,-0.2502472200359244,12800
12,750,0.05647552391133939,20107
13,765,0.03226131666497997,30839
14,780,-0.08475773414324378,29539
15,795,-0.05855746708665771,23514
16,810,-0.2875541695354615,12511
17,825,0.13751263902932392,19293
18,840,0.37472801998549715,10401
19,855,-0.07661599258034506,13059
20,870,-0.1433561491711665,6418
21,885,-0.2834754085083073,17141
22,900,0.2826740969572107,18987
23,915,0.02624142107387878,13680
24,930,-0.15364709687853612,22912
