,time,close,volume
0,570,-0.691261623191679,80672
1,585,0.3664449205096275,39561
2,600,-0.12418153081959211,51466
3,615,0.6672273619287798,30712
4,630,0.14929551180368913,19222
5,645,-0.634777546152834,7993
6,660,-0.22964705882353456,13748
7,677,-0.09420631182289213,10675
8,690,0.31690116376145133,20554
9,705,-0.2365107185686254,14292
10,720,-0.20770449743434935,19859
11,735,0.023575786724002977,26131
12,751,0.029225431782180542,21742
13,765,0.522371962599287,15341
14,780,0.16945978840931988,16598
15,795,0.09260211955962633,24200
16,810,0.15223401075912554,14180
17,825,0.18271991647089872,15804
18,840,0.013049719431020365,16865
19,855,0.1981487511047127,40414
20,870,0.029759967264030088,23153
21,885,-0.7788483167128988,17949
22,900,-0.00843589190811866,39777
23,915,0.6064953697665522,24811
24,930,-0.2184792351359562,45762
