,time,close,volume
0,570,-0.35863874345548863,44385
1,585,0.7654740050569706,36610
2,600,-0.29876671877712585,20200
3,615,0.16474464579899972,17680
4,631,0.10047987803822409,18393
5,646,0.013857372988503102,11243
6,660,0.14701812647018522,13995
7,675,0.10021771434496336,19316
8,690,0.004319542474057219,28658
9,705,-0.4007251216486881,10157
10,720,0.24659098774831356,11381
11,735,0.23306803860297684,6923
12,750,-0.16601241634531214,6077
13,765,0.2630239998620163,11211
14,781,0.07152582685580691,8111
15,796,-0.04224392851292828,20893
16,810,0.4180975274725181,21357
17,825,0.0737779455415925,22999
18,840,-0.35642950616434504,35398
19,855,-0.018944286575392,19640
20,870,0.06024096385542559,16804
21,885,0.058485567826062505,15439
22,900,0.19828496381942723,11048
23,916,0.016306493417330762,10408
24,930,-0.05667571188129717,19652
