,time,close,volume
0,570,0.20248922497306346,87008
1,585,-0.38882094965000125,73198
2,600,-0.4905024737003798,37054
3,615,-0.38177680413466597,34010
4,630,0.033529813362040355,33786
5,645,0.5639171661434078,18903
6,660,0.16568871628181184,20465
7,675,-0.09507109204994162,18960
8,690,-0.31791111205307,15158
9,705,0.08047267105736758,16223
10,720,-0.07086613505762104,14205
11,735,0.09726147755299938,15996
12,750,0.21653709650161276,15579
13,765,-0.1759470220426934,17307
14,780,0.002412494180394756,25857
15,795,-0.15896903283240424,10468
16,810,0.0,11913
17,825,0.2241725705826377,13999
18,840,0.04016573651276799,24659
19,855,0.12035218850953171,17136
20,870,0.12547316034203995,14019
21,885,0.12531592249368728,22660
22,900,-0.0948666596395043,18123
23,915,0.2103713053539497,12451
24,930,-0.5393401015228451,25345
