,time,close,volume
0,570,-2.934863208835818,231842
1,585,1.5328449621712446,141902
2,600,0.5612610460950548,149109
3,615,-1.0498370942439847,140063
4,630,-0.6558969998785452,96226
5,645,0.5075528700906365,90055
6,660,-0.4424322241171162,87171
7,675,-0.3110921709484937,85658
8,690,-0.5509304603329929,78758
9,705,0.5236877359639418,94278
10,720,-0.5633802816901332,84583
11,735,0.6690997566909941,78414
12,750,0.2427184466019452,49834
13,765,0.3748035304074333,77360
14,780,-0.07259528130670062,152043
15,795,-0.24257125530624965,142632
16,810,-0.28583591801982533,59274
17,825,-0.4582111436950146,57644
18,840,-0.048899755501230144,62552
19,855,0.2439024390243937,35169
20,870,-0.4409603135717779,72120
21,885,0.5360623781676386,64991
22,900,0.04870920603994916,127336
23,915,0.15805471124619508,70242
24,930,-0.04865588127965729,103796
