time,open,high,low,close,volume
570,15.22,15.26,15.11,15.12,708808
585,15.1101,15.16,15.05,15.15,678338
600,15.16,15.19,15.06,15.07,590128
615,15.0601,15.09,15.03,15.09,396480
630,15.09,15.0989,15.02,15.065,447284
645,15.07,15.14,15.05,15.13,430199
660,15.13,15.19,15.11,15.17,388964
675,15.16,15.17,15.1,15.165,329990
690,15.1625,15.2,15.14,15.15,253163
705,15.155,15.24,15.15,15.2,185098
720,15.2,15.2,15.16,15.2,124167
735,15.195,15.23,15.1901,15.21,140314
750,15.22,15.27,15.2125,15.26,140130
765,15.2601,15.32,15.24,15.32,150849
780,15.32,15.35,15.265,15.3,238432
795,15.3,15.32,15.29,15.32,65508
810,15.31,15.33,15.25,15.27,308086
825,15.27,15.3,15.26,15.29,279188
840,15.28,15.28,15.21,15.218,226044
855,15.2103,15.2488,15.18,15.2,422806
870,15.2,15.26,15.1989,15.26,432122
885,15.26,15.27,15.21,15.23,175957
900,15.23,15.24,15.155,15.19,629039
915,15.19,15.22,15.18,15.22,398790
930,15.21,15.24,15.19,15.24,437272
945,15.24,15.29,15.21,15.215,856026
