time,open,high,low,close,volume
570,14.99,15.05,14.9,14.91,937461
585,14.91,14.91,14.81,14.84,946135
600,14.83,14.85,14.765,14.83,589058
615,14.83,14.83,14.66,14.66,864833
630,14.66,14.79,14.66,14.73,463835
645,14.74,14.74,14.59,14.62,825962
660,14.63,14.78,14.63,14.71,477125
675,14.71,14.735,14.69,14.69,472288
690,14.69,14.72,14.69,14.71,294126
705,14.705,14.71,14.65,14.67,509764
720,14.67,14.69,14.65,14.6788,299189
735,14.68,14.68,14.6,14.62,347549
750,14.62,14.63,14.56,14.6,587416
765,14.6,14.61,14.58,14.61,212965
780,14.61,14.61,14.55,14.6,338560
795,14.6,14.63,14.59,14.63,167741
810,14.63,14.64,14.57,14.64,680468
825,14.64,14.6999,14.63,14.69,315661
840,14.6995,14.71,14.59,14.59,773615
855,14.6,14.62,14.55,14.555,394409
870,14.56,14.57,14.51,14.54,550544
885,14.53,14.54,14.5,14.53,313657
900,14.53,14.53,14.42,14.475,1047327
915,14.47,14.48,14.42,14.43,713400
930,14.43,14.485,14.42,14.45,1149472
945,14.45,14.47,14.39,14.44,2387863
