time,open,high,low,close,volume
570,14.99,15.13,14.93,15.12,679648
585,15.12,15.13,15.07,15.08,336244
600,15.08,15.11,15.02,15.02,1320765
615,15.03,15.09,14.96,15.0,1138294
630,15.0,15.03,14.97,15.025,537602
645,15.03,15.04,15.0,15.0,260497
660,15.0,15.0756,14.97,14.99,348042
675,15.0,15.01,14.98,15.0,321683
690,14.995,15.0,14.94,14.94,219548
705,14.94,14.98,14.93,14.955,226710
720,14.96,15.01,14.925,15.01,1287377
735,15.005,15.01,14.97,15.0,121236
750,15.0,15.01,14.98,15.01,280094
765,15.005,15.01,14.99,14.995,404224
780,15.0,15.0,14.99,15.0,123612
795,14.995,15.02,14.99,15.01,698266
810,15.0001,15.08,15.0,15.08,537554
825,15.075,15.11,15.07,15.1,442843
840,15.095,15.13,15.08,15.13,458164
855,15.13,15.185,15.12,15.145,198453
870,15.15,15.21,15.14,15.2089,165989
885,15.205,15.22,15.165,15.18,429381
900,15.185,15.24,15.18,15.24,373933
915,15.24,15.32,15.23,15.3,386797
930,15.3,15.35,15.26,15.31,649999
945,15.3,15.37,15.3,15.35,847659
