time,open,high,low,close,volume
570,8.67,8.8,8.67,8.73,622766
585,8.73,8.78,8.71,8.71,920787
600,8.715,8.74,8.69,8.7,478352
615,8.7001,8.7001,8.66,8.66,203632
630,8.66,8.67,8.61,8.61,323666
645,8.611,8.725,8.52,8.555,1169257
660,8.56,8.57,8.55,8.565,331980
675,8.565,8.6,8.56,8.59,371412
690,8.6,8.61,8.595,8.61,200050
705,8.605,8.63,8.57,8.58,460842
720,8.58,8.59,8.58,8.58,190220
735,8.59,8.61,8.58,8.59,360950
750,8.595,8.61,8.59,8.61,172860
765,8.61,8.615,8.57,8.58,364267
780,8.59,8.59,8.58,8.58,110342
795,8.585,8.6,8.58,8.59,312911
810,8.6,8.63,8.59,8.63,273974
825,8.63,8.63,8.62,8.625,189996
840,8.63,8.67,8.625,8.665,277350
855,8.67,8.7,8.64,8.67,859023
870,8.68,8.68,8.62,8.63,487055
885,8.63,8.65,8.63,8.6401,253046
900,8.64,8.65,8.64,8.645,197749
915,8.645,8.67,8.62,8.665,548981
930,8.67,8.67,8.66,8.67,271448
945,8.67,8.67,8.63,8.64,930068
