,time,close,volume
0,570,-0.6281794357946645,6982692
1,585,-0.7181231681571113,4119428
2,600,0.8620079270404372,3343053
3,615,-0.8420644159875886,2430272
4,630,0.4404649820487699,2582417
5,645,0.8807153251129584,1767778
6,660,0.7260977000570329,1792567
7,675,-1.0371042969480766,1766088
8,690,0.5981295565571447,1728896
9,705,-0.7207676292540232,1558007
10,720,-0.5307549059745237,1305279
11,735,0.32115272789068605,1153923
12,750,0.6878300803673965,976090
13,765,0.2557544757033309,1195914
14,780,0.8540021534554483,977828
15,795,0.5620952272711078,1672814
16,810,0.28890389883297946,1933222
17,825,0.38330503589699527,2632818
18,840,0.24023007194223595,1597789
19,855,0.17886384050631543,1314679
20,870,-0.2912342268349154,1698456
21,885,-0.5499729912246843,1629589
22,900,0.9057772219533624,1552066
23,915,0.4739180333938041,1660377
24,930,1.4808330597804291,2031513
