,time,close,volume
0,570,-0.08624056661887378,4287536
1,585,-0.32409523413802716,2880551
2,600,-0.0680526315789477,2522223
3,615,-0.8955274605763959,2106924
4,630,0.5158222832690496,2189199
5,645,-0.4350825064997046,1746753
6,660,0.07952497084084703,1410260
7,675,0.10592098294671573,1549853
8,690,0.7829331091377274,1340800
9,705,0.5798767108974953,1713080
10,720,-0.08103939560295985,1486565
11,735,-0.3278430549727235,994318
12,750,-0.27878596601965844,849941
13,765,0.37907410338022485,1004015
14,780,0.23869517486537736,887612
15,795,-0.06277135533818307,1175229
16,810,0.22364475713537105,822057
17,825,-0.21104108371035238,1222823
18,840,0.20356499725970967,815169
19,855,-0.10711673111088542,716153
20,870,0.3125325554745257,798395
21,885,0.31673503297160477,1190319
22,900,-0.13825620398068483,1190734
23,915,-0.47210224197629214,1150766
24,930,0.3797033567525396,1059029
