time,open,high,low,close,volume
571,42.06,42.07,41.95,42.07,42328
585,42.08,42.19,42.07,42.09,47570
600,42.09,42.15,42.07,42.14,27450
615,42.13,42.27,42.13,42.26,263706
630,42.26,42.45,42.24,42.3,72709
645,42.28,42.43,42.26,42.4,23679
660,42.42,42.64,42.42,42.59,51122
675,42.6,42.6,42.3,42.3,66965
690,42.28,42.3,42.16,42.27,54073
705,42.23,42.3,42.21,42.28,23506
720,42.28,42.31,42.23,42.28,17900
735,42.27,42.28,42.21,42.21,23393
750,42.21,42.22,42.18,42.18,15139
765,42.19,42.23,42.13,42.15,40901
780,42.14,42.23,42.14,42.2,22307
795,42.2,42.25,42.18,42.21,51755
810,42.22,42.22,42.2,42.2,44345
825,42.2,42.21,42.19,42.2,41277
840,42.2,42.24,42.2,42.21,19420
855,42.23,42.34,42.15,42.23,91732
870,42.24,42.27,42.18,42.2,19855
885,42.23,42.26,42.13,42.131,58620
900,42.13,42.13,41.87,41.87,28443
915,41.87,41.95,41.8,41.82,57691
930,41.82,41.97,41.82,41.95,60943
945,41.94,42.05,41.87,41.87,81572
