time,open,high,low,close,volume
570,86.58,86.71,86.35,86.35,65716
585,86.32,86.36,86.07,86.11,56286
600,86.16,86.84,86.16,86.61,150502
615,86.58,86.63,86.39,86.54,23121
630,86.6,86.78,86.57,86.76,25637
645,86.77,86.86,86.61,86.86,36391
660,86.88,86.91,86.68,86.73,17088
675,86.75,86.78,86.55,86.72,16988
690,86.73,86.95,86.65,86.95,75547
705,86.95,87.09,86.91,86.98,49775
720,86.86,87.14,86.86,87.13,15596
735,87.08,87.18,87.06,87.12,314018
750,87.1,87.3,87.05,87.16,8399
765,87.16,87.18,87.01,87.01,8923
780,87.07,87.2,86.91,86.91,7291
795,86.91,86.97,86.76,86.83,19344
810,86.83,87.14,86.83,86.94,30377
825,86.92,86.96,86.64,86.69,11286
840,86.66,86.76,86.61,86.73,24223
855,86.71,86.71,86.415,86.415,19362
870,86.4,86.5365,86.36,86.42,24191
885,86.44,86.5232,86.3,86.3,18012
900,86.29,86.29,85.96,85.96,35350
915,85.95,86.25,85.95,86.16,18035
930,86.16,86.5,86.16,86.5,27890
945,86.5,86.67,86.48,86.54,81375
