,time,close,volume
0,570,-0.2645769325730592,459649
1,585,-0.27673600937590037,158090
2,600,-0.014652014652022146,112350
3,615,0.36496350364963503,104384
4,630,-0.116924875767317,108086
5,645,0.3059886347078446,77428
6,660,-0.3069277988892046,86352
7,675,-0.15369977310986457,114544
8,690,0.16805494666083454,215557
9,705,-0.05848808305308708,134585
10,720,0.5381035485747593,85762
11,735,-0.1383528726425382,134982
12,750,0.02184041933605208,146071
13,765,-0.04369992716678971,84871
14,780,-0.08747630849978462,67954
15,795,0.16011644832605448,76877
16,810,-0.01470376285306637,81332
17,825,0.029253383786929623,86802
18,840,0.021826118588578493,150535
19,855,0.10901162790698088,123769
20,870,-0.06544978547015011,116849
21,885,-0.19673564558436446,145216
22,900,-0.1605605021164785,226566
23,915,-0.07303534910898536,278541
24,930,0.05839416058395073,255083
