,time,close,volume
0,570,-1.2949914302037702,787250
1,585,-0.6517155453325595,504832
2,600,-0.09593246354567203,306495
3,615,-0.3658771423069473,225836
4,630,0.2113758647194455,305604
5,645,-0.04036986485707299,207097
6,660,0.5372848948374739,168987
7,675,-0.09569377990430078,155361
8,690,-0.21097046413502,139115
9,705,-0.019182812200264743,113088
10,720,0.13409961685823807,170729
11,735,0.07656967840734906,110051
12,750,-0.01914608462570384,162579
13,765,0.15293442936342078,144193
14,780,-0.23953243269138638,135875
15,795,0.3912960488642838,137367
16,810,-0.05118098206374226,175545
17,825,-0.006111535523299557,151741
18,840,0.45627376425855887,94518
19,855,0.35991665088084435,191189
20,870,-0.05686125852919094,798480
21,885,0.04736193994505746,288912
22,900,-0.009473285335345685,180901
23,915,0.08518693800284279,225746
24,930,0.06621263715474195,251027
