time,open,high,low,close,volume
570,92.0,92.36,91.01,91.01,1034303
585,91.02,92.1099,90.91,91.94,595599
600,91.96,92.55,91.96,92.12,674228
615,92.2,92.43,92.0,92.085,556637
630,92.11,92.32,91.76,91.945,384786
645,91.93,91.99,91.44,91.44,280927
660,91.48,92.07,91.42,91.645,217404
675,91.66,91.89,91.49,91.8032,189666
690,91.82,92.02,91.5,91.5145,204912
705,91.5,91.58,91.115,91.3917,371739
720,91.3963,91.65,91.34,91.64,156227
735,91.67,91.9614,91.52,91.8379,137485
750,91.835,92.02,91.74,91.99,145186
765,91.9798,91.988,91.735,91.98,115365
780,91.97,92.09,91.9,91.945,175533
795,91.96,92.11,91.9,91.932,258989
810,91.93,92.04,91.88,92.0,159592
825,92.01,92.15,91.75,91.96,266512
840,91.96,92.51,91.92,92.48,240197
855,92.48,92.77,92.17,92.2,371139
870,92.2,92.5,92.2,92.23,154134
885,92.235,92.38,92.15,92.38,172550
900,92.37,92.54,92.2,92.47,246517
915,92.47,92.53,92.21,92.48,294450
930,92.46,92.52,92.22,92.5,325512
945,92.495,92.68,92.33,92.49,1105868
