time,open,high,low,close,volume
570,82.81,83.14,82.1429,82.5,904840
585,82.51,82.51,81.6453,81.83,695023
600,81.81,81.91,81.4,81.68,674091
615,81.685,81.73,80.58,80.67,778453
630,80.665,81.27,80.56,81.22,490047
645,81.21,81.62,81.14,81.55,257614
660,81.56,81.76,81.42,81.62,301410
675,81.62,81.68,81.5,81.55,205864
690,81.57,81.62,81.07,81.105,461586
705,81.11,81.11,80.41,80.45,521596
720,80.455,80.78,80.29,80.375,506047
735,80.375,80.47,79.91,80.24,613777
750,80.25,80.5284,80.165,80.36,349066
765,80.34,80.67,80.3,80.6,213474
780,80.59,80.85,80.5,80.66,240343
795,80.65,80.99,80.58,80.845,333150
810,80.85,80.93,80.6199,80.86,159461
825,80.8584,81.04,80.81,80.96,168025
840,80.96,81.22,80.81,81.16,354251
855,81.16,81.17,80.28,80.7815,633172
870,80.785,80.859,80.55,80.68,217575
885,80.68,80.86,80.6,80.67,333202
900,80.69,81.1,80.55,81.07,330490
915,81.065,81.22,80.93,81.005,280698
930,81.005,81.24,80.8901,81.04,411357
945,81.045,81.2,80.87,81.17,1110181
