time,open,high,low,close,volume
570,60.1635,60.78,60.16,60.74,631128
585,60.73,60.735,60.12,60.22,401468
600,60.24,60.35,60.0,60.16,235616
615,60.165,60.32,59.89,59.925,489698
630,59.925,60.13,59.87,59.94,399025
645,59.935,60.18,59.665,59.765,297682
660,59.77,60.02,59.62,60.02,254262
675,60.02,60.09,59.805,59.84,230574
690,59.85,60.28,59.85,60.26,244224
705,60.27,60.38,60.14,60.15,222263
720,60.158,60.23,60.07,60.23,123601
735,60.25,60.25,60.035,60.05,152615
750,60.05,60.1453,60.03,60.075,96409
765,60.075,60.235,59.87,60.23,215235
780,60.24,60.24,59.94,59.96,253709
795,59.965,59.975,59.74,59.75,187185
810,59.76,59.92,59.71,59.82,98157
825,59.83,59.91,59.8,59.84,81444
840,59.84,59.87,59.64,59.645,142396
855,59.65,59.755,59.61,59.73,152114
870,59.74,59.87,59.74,59.79,124420
885,59.7937,59.97,59.7937,59.94,83542
900,59.94,60.05,59.92,59.96,239526
915,59.97,60.08,59.905,60.025,234484
930,60.02,60.18,59.99,60.11,187178
945,60.11,60.18,60.01,60.01,322616
