time,open,high,low,close,volume
570,81.77,81.82,81.06,81.52,510462
585,81.51,81.62,80.66,80.84,349175
600,80.8318,81.28,80.62,81.0235,263251
615,81.0,81.08,80.77,80.97,189826
630,80.94,81.47,80.94,81.29,151501
645,81.314,81.9593,81.3021,81.85,327010
660,81.865,82.33,81.63,82.33,369817
675,82.3273,82.71,82.21,82.53,436943
690,82.54,82.92,82.32,82.9,351858
705,82.8916,83.97,82.88,83.81,897198
720,83.79,83.8382,82.9654,82.9654,447576
735,82.9585,83.13,82.91,83.01,199200
750,83.02,83.3,82.9184,83.1684,160688
765,83.15,83.28,83.04,83.16,157663
780,83.15,83.27,82.97,83.08,130670
795,83.08,83.15,82.89,83.0,308386
810,83.0,83.34,83.0,83.0795,143747
825,83.08,83.27,83.01,83.035,96093
840,83.035,83.15,82.845,82.945,151558
855,82.9638,82.99,82.83,82.97,69237
870,82.97,82.98,82.77,82.8,80973
885,82.83,82.9,82.69,82.7032,137253
900,82.7,82.76,82.41,82.4645,281138
915,82.46,82.66,82.41,82.6318,257518
930,82.63,83.04,82.625,83.04,282060
945,83.03,83.38,82.925,83.01,716646
