time,open,high,low,close,volume
570,41.71,43.96,41.51,41.525,3031805
585,41.52,42.0565,40.905,41.9931,1139238
600,41.99,42.0,41.31,41.6,896088
615,41.61,41.62,40.92,40.94,733513
630,40.95,41.16,40.5,40.555,1180379
645,40.55,41.27,40.51,41.24,927159
660,41.23,41.34,41.06,41.315,588046
675,41.315,41.66,41.07,41.24,739886
690,41.245,41.34,40.73,40.97,592800
705,40.97,40.97,40.61,40.76,589306
720,40.76,40.92,40.71,40.7423,556389
735,40.75,40.9686,40.645,40.875,619370
750,40.87,40.91,40.33,40.655,751655
765,40.655,41.2,40.63,41.19,765933
780,41.195,41.28,40.75,40.77,516989
795,40.77,40.87,40.58,40.7714,434553
810,40.77,40.81,40.5,40.76,371349
825,40.76,41.015,40.73,40.91,430673
840,40.91,41.14,40.77,40.93,420486
855,40.94,41.355,40.91,41.325,364014
870,41.33,41.65,41.28,41.335,448222
885,41.335,41.48,41.215,41.39,315663
900,41.4,41.44,41.13,41.34,329111
915,41.34,41.49,41.15,41.36,395131
930,41.36,41.46,41.09,41.37,514683
945,41.36,42.07,41.155,42.02,2059703
