time,open,high,low,close,volume
570,82.84,82.98,81.5,82.48,1205728
585,82.48,83.222,82.36,82.98,564182
600,83.03,83.16,82.34,82.4799,371663
615,82.46,82.71,82.25,82.41,349902
630,82.37,82.59,82.11,82.25,415248
645,82.28,83.36,82.26,83.34,402197
660,83.31,83.43,82.79,82.8698,226805
675,82.86,82.88,82.22,82.32,196729
690,82.32,82.375,81.69,81.84,447539
705,81.84,82.05,81.76,81.95,227193
720,81.94,81.9728,81.6932,81.8859,128297
735,81.86,81.96,79.84,81.355,406747
750,81.37,81.495,81.045,81.045,351426
765,81.06,81.11,80.87,81.07,308185
780,81.07,81.11,80.84,80.87,200091
795,80.86,80.98,80.55,80.97,396083
810,80.96,81.16,80.82,80.975,300611
825,81.011,81.13,80.8,80.99,138361
840,80.99,81.2399,80.9405,81.11,78791
855,81.09,81.35,81.01,81.3499,98041
870,81.34,81.42,81.22,81.3301,82856
885,81.365,81.52,81.28,81.48,105006
900,81.47,81.77,81.39,81.76,310097
915,81.76,81.99,81.74,81.9,152311
930,81.92,82.04,81.7572,81.84,205233
945,81.83,82.45,81.8,82.32,481674
