time,open,high,low,close,volume
570,40.52,40.59,39.99,40.27,1126737
585,40.26,40.3325,40.02,40.06,740993
600,40.06,40.865,40.0,40.86,1096557
615,40.85,40.94,40.51,40.56,1030917
630,40.55,40.77,40.52,40.6,592825
645,40.59,40.745,40.44,40.5,376642
660,40.5,40.64,40.44,40.53,301479
675,40.535,40.715,40.44,40.71,282307
690,40.72,40.9897,40.665,40.9101,503757
705,40.91,40.95,40.71,40.9099,314000
720,40.91,40.92,40.72,40.86,784758
735,40.86,40.885,40.685,40.745,279360
750,40.75,40.765,40.43,40.51,379384
765,40.51,40.61,40.45,40.4755,208248
780,40.47,40.54,40.42,40.5,271608
795,40.49,40.54,40.36,40.43,214486
810,40.425,40.55,40.265,40.27,327587
825,40.28,40.51,40.28,40.415,271706
840,40.41,40.67,40.38,40.57,224931
855,40.575,40.61,40.36,40.44,218798
870,40.45,40.53,40.355,40.3913,203238
885,40.4,40.48,40.2685,40.41,274681
900,40.405,40.4801,40.14,40.175,286202
915,40.17,40.275,39.97,40.235,516952
930,40.23,40.5,40.23,40.49,570329
945,40.49,40.6,40.27,40.5,1369234
