time,open,high,low,close,volume
570,42.0,42.625,41.96,42.03,841724
585,42.04,42.32,41.85,42.22,315519
600,42.22,42.33,42.11,42.21,282414
615,42.18,42.18,41.905,42.0,291804
630,42.0,42.02,41.73,41.86,328166
645,41.87,41.9,41.74,41.845,307008
660,41.84,41.905,41.705,41.865,345600
675,41.86,42.115,41.86,42.1,231363
690,42.0993,42.2,42.02,42.14,267183
705,42.15,42.19,41.86,41.915,255041
720,41.91,42.11,41.84,42.075,245651
735,42.07,42.15,41.97,42.03,243421
750,42.03,42.11,41.935,42.07,235487
765,42.07,42.12,41.96,42.025,192675
780,42.025,42.25,42.01,42.18,337798
795,42.175,42.255,42.145,42.2,211732
810,42.2,42.47,42.18,42.42,254636
825,42.42,42.59,42.42,42.52,189006
840,42.525,42.5455,42.4,42.4,204276
855,42.41,42.565,42.4,42.495,153091
870,42.5,42.6,42.41,42.43,149775
885,42.43,42.51,42.36,42.395,213664
900,42.395,42.495,42.325,42.47,213156
915,42.46,42.71,42.4,42.695,361071
930,42.6988,42.79,42.6617,42.7801,412064
945,42.78,42.8,42.53,42.78,1314509
