time,open,high,low,close,volume
570,273.97,274.29,266.03,266.03,64818
585,266.04,270.0,264.25,269.69,42963
600,269.478,270.53,266.27,268.84,55395
615,268.46,269.86,267.2,267.33,40909
630,267.91,271.05,267.5001,271.05,25870
645,271.26,271.42,269.33,269.5302,34752
661,270.51,274.0,269.83,273.49,31535
675,273.99,274.912,272.69,273.99,28045
690,273.62,274.0675,271.65,271.65,14858
705,271.64,272.0105,270.66,270.66,18343
720,271.232,271.29,269.12,269.82,27351
736,269.78,269.91,268.14,268.34,10778
750,268.46,269.7,267.25,267.25,26410
765,267.7,269.305,267.3001,269.305,19838
780,269.24,269.28,267.66,269.0725,19610
795,269.35,271.54,269.27,270.56,12662
810,270.9196,271.33,269.46,269.51,16411
827,269.51,271.48,268.83,270.6,33624
841,270.34,271.575,269.555,271.01,17472
855,271.04,271.97,270.36,270.85,19462
870,270.75,273.0,270.74,272.73,24553
885,272.92,272.95,270.42,270.57,18641
900,270.2,271.55,269.42,270.54,22527
915,270.43,271.38,269.65,270.02,11458
930,269.815,271.63,269.815,270.81,23931
945,270.53,272.28,269.86,270.32,113813
