time,open,high,low,close,volume
570,258.92,261.92,258.92,261.68,24466
585,261.175,264.35,260.7,264.35,54502
600,264.1971,265.0,263.08,263.89,29767
615,264.05,265.0,261.065,264.69,38668
630,264.37,265.16,263.94,264.81,56536
645,264.76,265.74,264.49,265.267,19040
660,265.2033,266.25,265.03,266.25,9168
675,266.285,266.31,265.07,265.45,21936
690,265.56,265.57,264.11,264.15,12495
705,264.05,264.3712,263.19,263.74,21814
720,263.41,264.29,263.03,264.26,6771
735,264.32,266.02,264.01,265.99,12613
750,265.98,266.11,265.11,265.46,17093
765,265.34,266.4,265.29,266.01,14442
780,266.0,266.2299,265.55,266.2299,13967
795,266.095,266.45,265.83,266.2704,13001
810,266.37,266.93,266.1,266.1,9228
825,266.175,266.6099,265.86,265.96,9463
840,266.03,266.65,266.03,266.44,5691
855,266.3097,266.58,265.8801,266.58,13153
870,266.62,266.98,266.45,266.47,9975
885,266.79,266.79,265.75,266.68,25865
900,266.64,266.94,262.515,262.995,52346
915,262.995,263.32,262.34,262.93,23963
930,262.89,263.15,262.66,262.66,23435
945,262.72,263.87,262.72,263.56,53576
