time,open,high,low,close,volume
570,291.3,291.85,284.33,287.79,46821.0
585,287.98,288.095,284.41,284.42,31151.0
600,284.41,284.99,282.795,284.52,21138.0
615,284.78,284.85,282.635,282.88,21550.0
630,282.87,282.995,280.12,280.16,18578.0
645,280.24,282.68,279.605,282.58,59884.0
660,282.68,284.655,282.46,284.655,40680.0
675,284.495,284.545,282.76,283.22,17809.0
690,283.21,283.38,282.47,283.205,11562.0
705,283.5,283.87,281.55,281.75,15269.0
720,281.72,283.5199,281.71,283.42,17882.0
735,283.27,284.34,283.04,283.5,12182.0
750,283.505,283.72,282.0,282.635,8498.0
765,282.12,283.37,282.07,283.11,8127.0
781,283.37,283.99,282.93,283.83,8936.0
795,283.74,284.06,283.195,283.46,6281.0
810,283.46,284.04,282.96,283.965,10804.0
826,284.12,284.12,282.92,284.0,16391.0
840,284.14,284.82,283.965,284.54,12129.0
855,284.5,284.5,283.25,283.55,16304.0
870,283.58,283.58,282.15,283.05,16554.0
885,282.85,283.26,282.44,283.09,17020.0
900,283.0075,283.28,282.7,283.03,19135.0
915,283.08,283.23,282.69,282.99,25358.0
930,282.88,283.2,282.76,282.84,17879.0
945,282.785,282.91,281.52,281.84,66670.0
