time,open,high,low,close,volume
570,264.39,267.07,263.2497,264.68,22892
586,264.95,265.23,263.97,264.35,11804
600,264.34,264.34,259.175,260.81,82454
615,260.9832,263.59,260.9832,261.825,14638
630,262.28,262.47,260.26,262.02,13490
645,262.21,262.9901,261.14,261.565,12036
660,261.57,261.77,261.25,261.47,11326
675,261.46,261.825,260.2,260.2,7513
690,260.255,261.26,260.255,260.91,8559
705,260.72,261.6244,260.67,261.24,5649
720,261.225,262.4,261.15,261.82,11711
735,261.6691,261.98,260.67,261.0122,12147
751,261.19,261.505,260.78,260.78,2313
765,260.78,261.09,259.8,260.5,7190
783,259.8,260.68,259.8,260.53,8134
797,261.02,261.23,260.3914,261.23,3461
812,261.14,261.7,260.98,261.55,12351
828,261.5353,261.76,261.04,261.76,2318
840,261.72,263.09,261.72,262.76,4869
855,262.71,262.86,261.61,261.865,5006
872,261.82,262.38,261.67,262.09,24407
885,262.4,262.82,262.2,262.2,7521
901,262.22,262.94,262.22,262.87,6143
916,262.88,263.11,261.99,262.18,6122
930,262.19,262.57,260.65,261.14,21946
945,261.5,262.93,261.35,262.58,36770
