time,open,high,low,close,volume
570,297.29,297.77,295.02,295.93,64923.0
585,295.8686,296.715,294.33,294.725,53673.0
600,294.73,295.0035,293.5013,294.0,28236.0
615,293.88,295.07,293.82,294.75,14657.0
630,295.03,295.38,294.38,294.38,20077.0
645,294.435,295.5,294.22,295.3,16689.0
660,295.17,295.64,294.87,295.185,28164.0
675,295.19,295.8256,294.47,294.595,20337.0
690,294.71,295.575,294.44,294.815,23253.0
705,294.61,295.24,294.0,294.775,16178.0
720,294.83,295.5,294.52,294.64,11937.0
735,294.66,295.305,294.35,295.07,15785.0
750,295.03,295.06,293.675,293.84,37114.0
765,294.035,295.76,293.99,295.31,67385.0
780,295.31,295.31,295.31,295.31,27994.0
930,295.31,295.31,295.31,295.31,0.0
