time,open,high,low,close,volume
570,9.84,9.86,9.79,9.82,12386
585,9.8,9.81,9.77,9.77,4882
600,9.77,9.82,9.75,9.8,11266
615,9.8,9.89,9.8,9.89,34443
630,9.9,9.95,9.86,9.86,9500
645,9.87,9.92,9.86,9.91,2100
660,9.9,9.92,9.89,9.91,7233
675,9.9,9.95,9.9,9.95,14865
690,9.96,9.97,9.9,9.9,5736
706,9.92,9.95,9.9,9.93,7057
720,9.93,9.93,9.88,9.91,2200
737,9.9,9.92,9.86,9.86,8145
750,9.86,9.9,9.83,9.89,27532
767,9.89,9.97,9.89,9.96,6911
780,9.96,9.97,9.92,9.97,4876
795,9.95,9.97,9.92,9.95,15450
810,9.95,9.96,9.91,9.96,8488
825,9.96,9.97,9.95,9.97,21800
840,9.97,9.97,9.92,9.93,7360
855,9.93,9.93,9.89,9.91,8944
870,9.91,9.93,9.9,9.92,15700
886,9.92,9.93,9.91,9.92,2756
901,9.93,9.93,9.91,9.93,9585
916,9.92,9.92,9.89,9.9,9500
930,9.91,9.94,9.85,9.93,17368
945,9.92,9.96,9.91,9.91,9775
