time,open,high,low,close,volume
570,8.87,8.88,8.83,8.84,11141
585,8.8468,8.88,8.75,8.75,10600
602,8.77,8.87,8.76,8.87,12001
618,8.86,8.88,8.86,8.87,3161
632,8.86,8.86,8.79,8.83,9550
645,8.84,8.85,8.82,8.83,2800
663,8.85,8.9785,8.85,8.94,30467
675,8.94,8.96,8.88,8.89,7805
691,8.88,8.92,8.87,8.92,10236
705,8.93,8.93,8.9,8.93,1959
721,8.93,8.93,8.89,8.91,3246
735,8.92,8.98,8.92,8.96,13674
751,8.96,8.99,8.96,8.99,11776
765,8.99,9.04,8.99,9.02,18350
781,9.0285,9.03,9.01,9.01,8836
795,9.01,9.01,8.97,8.99,10845
810,8.99,9.04,8.99,9.04,15000
826,9.032,9.0401,8.952,8.96,13718
842,8.96,8.97,8.94,8.954,8009
855,8.952,8.97,8.95,8.96,3600
871,8.96,9.04,8.96,9.03,12056
885,9.04,9.08,9.04,9.07,22700
900,9.07,9.11,9.07,9.11,33499
915,9.11,9.14,9.11,9.12,10914
930,9.12,9.14,9.1099,9.14,19980
945,9.15,9.19,9.08,9.09,40914
