time,open,high,low,close,volume
570,10.37,10.47,10.37,10.3901,6271
585,10.39,10.4,10.3,10.38,6741
600,10.38,10.38,10.3,10.33,5400
619,10.29,10.38,10.29,10.36,2600
630,10.34,10.35,10.32,10.33,3674
645,10.35,10.38,10.33,10.376,5627
660,10.38,10.38,10.33,10.34,4200
675,10.34,10.37,10.34,10.35,10300
690,10.35,10.36,10.35,10.35,7100
705,10.355,10.37,10.34,10.35,11131
720,10.36,10.36,10.34,10.35,4400
736,10.35,10.36,10.35,10.35,7800
752,10.35,10.35,10.34,10.35,1000
766,10.34,10.34,10.33,10.33,1700
781,10.34,10.36,10.33,10.33,11835
795,10.34,10.36,10.33,10.35,3000
810,10.35,10.38,10.35,10.375,1501
826,10.37,10.38,10.35,10.37,3400
840,10.39,10.42,10.37,10.3906,10000
856,10.38,10.44,10.36,10.43,5940
870,10.44,10.48,10.43,10.44,12833
886,10.47,10.6,10.47,10.55,19072
900,10.545,10.57,10.53,10.56,12600
915,10.56,10.64,10.56,10.62,17847
930,10.62,10.73,10.62,10.72,13117
945,10.72,10.74,10.65,10.65,65171
