time,open,high,low,close,volume
570,8.53,8.53,8.37,8.43,24601
585,8.43,8.44,8.3801,8.3801,25140
600,8.39,8.39,8.3,8.35,23630
615,8.34,8.52,8.34,8.41,38336
631,8.42,8.42,8.3,8.3301,24141
645,8.3499,8.52,8.3499,8.52,16100
660,8.51,8.51,8.47,8.47,8920
675,8.47,8.48,8.45,8.45,8062
690,8.46,8.47,8.43,8.43,11258
706,8.44,8.49,8.44,8.4701,29390
720,8.47,8.47,8.3738,8.38,30957
735,8.39,8.49,8.38,8.46,8420
750,8.49,8.58,8.49,8.58,14905
766,8.58,8.59,8.56,8.57,4208
780,8.58,8.59,8.57,8.57,2850
795,8.56,8.58,8.49,8.53,8600
810,8.51,8.55,8.51,8.53,8300
826,8.53,8.55,8.52,8.55,2450
840,8.55,8.55,8.47,8.54,30142
855,8.52,8.56,8.52,8.541,6100
870,8.54,8.56,8.52,8.55,8700
885,8.55,8.57,8.55,8.57,4300
900,8.56,8.57,8.52,8.56,15795
916,8.56,8.58,8.56,8.56,8700
930,8.55,8.56,8.53,8.54,4653
945,8.53,8.55,8.46,8.5,23013
