time,open,high,low,close,volume
570,9.79,9.794,9.3,9.38,69832
585,9.39,9.39,9.17,9.3,65648
600,9.29,9.39,9.14,9.35,49102
615,9.33,9.361,9.31,9.35,17479
630,9.37,9.5,9.37,9.3708,25896
645,9.37,9.37,9.31,9.32,17750
660,9.31,9.37,9.3,9.341,24238
675,9.35,9.37,9.33,9.37,22605
690,9.37,9.41,9.35,9.4,30433
706,9.4,9.41,9.38,9.4,14000
720,9.39,9.41,9.37,9.4,13600
736,9.4,9.4,9.37,9.39,17900
750,9.39,9.44,9.38,9.425,19293
766,9.43,9.51,9.42,9.51,20454
780,9.51,9.53,9.49,9.52,15245
796,9.51,9.55,9.51,9.54,23786
810,9.54,9.64,9.53,9.63,31436
825,9.63,9.7,9.62,9.633,22595
840,9.63,9.77,9.61,9.75,38078
855,9.75,9.77,9.72,9.76,36626
870,9.76,9.83,9.75,9.792,51979
886,9.8,9.81,9.74,9.77,19317
900,9.7601,9.78,9.76,9.77,11523
917,9.77,9.7719,9.75,9.76,15150
930,9.77,9.83,9.74,9.76,27400
945,9.76,9.78,9.67,9.73,34986
