time,open,high,low,close,volume
570,10.62,10.64,10.41,10.45,29076
585,10.44,10.59,10.44,10.56,18035
600,10.55,10.59,10.46,10.54,14609
615,10.54,10.57,10.53,10.56,6301
630,10.56,10.64,10.55,10.6,7445
645,10.6,10.62,10.54,10.55,7600
660,10.55,10.63,10.55,10.63,7515
676,10.6,10.62,10.54,10.56,8784
690,10.569,10.61,10.55,10.6,5300
707,10.59,10.61,10.56,10.6,4800
721,10.59,10.61,10.57,10.6,5600
737,10.6,10.6,10.57,10.58,6096
750,10.58,10.62,10.57,10.6,6127
765,10.6,10.62,10.59,10.61,4450
780,10.6,10.62,10.55,10.56,6818
795,10.56,10.6,10.52,10.52,7891
810,10.52,10.55,10.48,10.49,14695
825,10.48,10.51,10.47,10.5,9800
841,10.5,10.5,10.48,10.49,3900
855,10.485,10.5,10.45,10.48,11200
870,10.47,10.48,10.45,10.47,2950
885,10.48,10.48,10.43,10.43,7200
901,10.43,10.47,10.43,10.46,7400
915,10.47,10.54,10.47,10.48,20263
930,10.46,10.49,10.39,10.44,46765
945,10.42,10.46,10.26,10.26,137798
