time,open,high,low,close,volume
570,212.0,214.12,211.31,213.42,127957
585,213.535,214.31,212.43,213.25,132676
600,213.425,214.9,213.425,214.6859,138719
615,214.7,215.3037,214.23,214.99,104692
630,214.92,215.48,214.12,214.12,81551
645,214.21,215.01,213.76,214.61,53259
660,214.6625,215.21,214.5,214.745,34437
675,214.66,215.04,214.07,214.64,36741
690,214.48,214.8736,214.24,214.455,24834
705,214.52,214.788,213.81,213.95,49389
720,213.95,214.11,213.41,213.72,28391
735,213.66,213.67,212.92,213.53,31485
750,213.48,213.67,213.3,213.39,19295
765,213.495,213.75,213.19,213.19,17784
780,213.19,213.22,212.67,212.74,59881
795,212.89,212.89,212.0189,212.18,19476
811,212.25,212.475,212.05,212.05,14182
825,212.16,212.36,212.05,212.22,14825
840,212.29,213.16,212.29,212.92,29093
855,213.01,213.1792,212.68,213.06,27353
870,213.06,213.48,212.98,213.26,87127
885,213.3,213.38,212.95,213.05,22780
900,213.07,213.45,213.07,213.29,30623
915,213.21,213.77,213.08,213.72,79911
930,213.66,213.81,213.41,213.56,59241
945,213.56,213.95,212.97,213.26,163073
