time,open,high,low,close,volume
570,165.99,167.55,164.9,166.1627,69861.0
585,166.05,166.451,165.51,165.63,33724.0
600,165.5,165.5,163.75,164.43,56665.0
615,164.39,166.42,164.3,166.23,43815.0
630,166.32,167.075,166.1,166.65,50118.0
645,166.58,167.24,165.8601,167.17,110993.0
660,167.05,169.3,167.03,168.655,44418.0
675,168.52,169.49,168.51,169.38,56845.0
690,169.18,169.39,168.3447,169.38,43541.0
705,169.32,169.49,168.76,168.9714,26553.0
720,169.07,170.07,169.07,170.05,43090.0
735,170.01,170.26,169.04,170.155,47917.0
750,170.16,170.655,170.1,170.27,60900.0
765,170.32,170.57,169.89,170.385,33306.0
780,170.385,171.8,170.385,171.405,119771.0
795,171.41,171.62,170.96,171.11,42710.0
810,171.11,171.93,171.11,171.87,35372.0
825,171.87,172.31,171.66,171.79,34934.0
840,171.82,171.94,171.4738,171.4738,25931.0
855,171.4695,171.92,171.46,171.9,18537.0
870,171.9163,172.265,171.745,172.255,27495.0
885,172.31,172.31,171.45,171.45,27132.0
900,171.435,171.725,171.1,171.53,32192.0
915,171.57,171.68,171.11,171.47,32712.0
930,171.42,171.745,171.15,171.63,52846.0
945,171.64,172.32,171.58,172.12,229853.0
