time,open,high,low,close,volume
570,186.26,186.8088,184.79,185.5,74739
585,185.32,187.29,185.28,186.93,106299
600,186.87,186.87,186.19,186.54,55948
615,186.59,186.6,185.1,186.39,65971
630,186.5,186.74,185.45,185.7,37516
645,185.6,185.9,185.05,185.24,33371
660,185.32,185.36,184.42,184.8,66529
675,184.85,184.95,184.02,184.18,47216
690,184.13,184.84,183.145,184.69,68388
705,184.68,184.77,183.96,184.11,66019
720,184.1,184.37,183.835,184.21,54900
735,184.25,185.155,184.12,184.9176,36797
750,184.955,185.3491,184.73,184.96,19194
765,184.9,185.25,184.86,185.1242,15343
780,185.19,186.13,185.19,186.04,31247
795,186.09,186.26,185.96,186.13,12385
810,186.29,186.54,186.1,186.43,35171
825,186.35,186.59,186.29,186.45,18125
840,186.365,186.46,186.1,186.225,21092
855,186.15,186.3,185.71,186.18,39410
870,186.16,186.73,186.13,186.73,16202
885,186.73,186.87,186.3,186.36,26072
900,186.39,186.55,185.83,186.28,25988
915,186.28,186.72,186.2718,186.6855,29786
930,186.7,187.34,186.61,187.0222,65588
945,187.06,187.21,186.4,186.71,143751
