time,open,high,low,close,volume
570,196.25,197.975,195.88,197.205,119427
585,197.3,197.49,195.375,195.72,48097
600,195.96,198.06,195.96,197.79,53913
615,198.09,199.4895,198.06,199.1235,73923
630,199.34,199.5,198.35,199.0441,51930
645,199.1908,199.2825,198.57,198.67,35047
660,198.73,199.0,197.83,198.73,45313
675,198.88,199.77,198.685,199.595,31072
690,199.4,200.765,199.36,199.93,52496
705,200.0516,200.33,199.7,199.755,27353
720,199.76,200.49,199.68,199.995,24062
735,199.94,200.09,199.66,199.8,17640
750,199.92,200.52,199.75,200.36,25391
765,200.305,200.47,200.07,200.14,16127
780,200.25,200.62,200.08,200.445,16600
795,200.405,200.75,200.26,200.62,19701
810,200.65,201.25,200.6475,201.24,16579
826,201.16,201.205,200.95,201.205,13145
840,201.18,201.24,200.7,200.84,26582
855,200.83,201.68,200.83,201.63,20111
870,201.61,202.07,201.43,202.0,28616
885,202.04,202.11,200.71,201.275,31959
900,201.14,201.73,201.02,201.3825,21779
915,201.4527,201.87,201.2488,201.83,32659
930,201.8,201.8,201.07,201.5,47501
945,201.54,201.84,201.28,201.32,114546
