time,open,high,low,close,volume
570,213.68,216.85,213.65,216.02,193652
585,216.16,216.565,214.51,215.24,80153
600,215.27,216.6091,214.925,215.27,71258
615,215.28,215.338,213.531,214.76,94204
630,214.63,215.7007,214.315,215.44,55037
645,215.55,216.56,215.55,215.975,44886
660,215.87,216.77,215.8,215.885,56425
675,215.9,217.0,215.7,216.5599,94289
690,216.6266,217.0,216.3,216.72,57850
705,216.66,216.735,215.93,216.0247,42024
720,216.08,216.09,215.6276,215.82,32922
735,215.805,216.0,214.9,215.04,35702
750,214.99,215.45,214.61,215.01,28913
765,214.97,215.39,214.7,215.22,25998
780,215.14,216.11,215.14,215.935,39891
795,215.87,215.95,215.0,215.25,34522
810,215.19,215.6919,215.14,215.33,23423
825,215.25,215.83,214.97,215.55,23361
840,215.63,215.63,214.22,214.32,89898
855,214.3733,214.63,213.78,214.63,35767
870,214.585,215.0,214.3125,214.99,28929
885,214.995,215.31,214.5,214.76,32523
900,214.91,215.305,214.65,214.65,46046
915,214.66,214.87,213.71,213.81,39156
930,213.79,214.28,213.303,213.45,60157
945,213.49,213.93,213.33,213.75,145462
