,time,close,volume
0,570,-0.46324912956686776,2430853
1,585,0.7669020381026593,1534947
2,600,-0.4609633303319438,1425805
3,615,0.23069101604461817,776252
4,630,-0.09948017296899543,840628
5,645,-0.23400846119263308,694682
6,660,-0.3180146633670236,679133
7,675,-0.04296778018081571,551373
8,690,-0.01256566311064078,493570
9,705,0.34534248865673933,381255
10,720,0.08582949308755812,395970
11,735,-0.11649499994232815,364369
12,750,-0.17389093976209818,467837
13,765,0.0017331022530313526,442896
14,780,-0.19448496214488548,369608
15,795,-0.17393772915649594,252393
16,810,-0.45843065757207246,415744
17,825,-0.14993584761822315,687144
18,840,-0.07938861773429963,635353
19,855,0.3015679086576963,540642
20,870,-0.033829420532880544,470717
21,885,0.5696818118660506,392034
22,900,-0.21350661406359153,666927
23,915,-0.3912673343264482,554322
24,930,0.5628170971852164,517298
