,time,close,volume
0,570,-0.7440013349238913,1882824
1,585,-0.20925910950467438,1736592
2,600,0.27490561038616,963113
3,615,0.3835336231143005,790816
4,630,-0.0866794346849972,623059
5,645,-0.2756554059087877,993490
6,660,-0.11602562508804386,492038
7,675,-0.26142437480256364,479506
8,690,-0.3823338059888133,387071
9,705,0.25790349417636516,652974
10,720,0.22183624361278015,523994
11,735,0.08690241732700937,362036
12,750,0.19690439276913196,378778
13,765,-0.396483751728536,297136
14,780,-0.18728166499677235,476042
15,795,-0.15166021574307836,428477
16,810,0.15736585771968944,546397
17,825,0.022473406469010155,363469
18,840,0.18029395392117295,262586
19,855,-0.20063604122611553,353029
20,870,-0.1116815575410176,317375
21,885,0.09325872635226137,276506
22,900,-0.3224459109514767,352364
23,915,-0.0773130892531466,674861
24,930,0.11563512475366922,491453
