,time,close,volume
0,570,0.019173130356342584,3178484
1,585,0.16189480731525294,2520077
2,600,0.16437048151685182,2394313
3,615,-0.872365017337227,2231915
4,630,-0.6843811476545317,1767051
5,645,-0.4425025047311677,2243892
6,660,-0.30427379058146303,1790720
7,675,0.026512244470793395,1861092
8,690,0.22693100183772283,1669602
9,705,0.5666873761721134,1381829
10,720,-0.47759201045983746,1155289
11,735,-0.5208224100445352,772373
12,750,0.01887188089746151,1019541
13,765,-0.30708396432778823,1043159
14,780,0.14561747409690243,891561
15,795,0.3682830199207614,943280
16,810,0.20386900038478883,789229
17,825,-0.35266417716838444,792054
18,840,0.06839599592332977,642516
19,855,0.37372198528173756,782330
20,870,-0.2925117875177866,626093
21,885,0.6031530344837179,801100
22,900,-0.11145087270794839,716397
23,915,0.026769358867611535,513365
24,930,-0.25181207306724623,731991
