,time,close,volume
0,570,0.025428469714683898,63555
1,585,0.22327091896280396,34392
2,600,0.25307485954345293,46975
3,615,0.16675088428499873,43898
4,630,-0.12901920109286621,71420
5,645,0.07331007634358755,28230
6,660,0.0,36512
7,675,-0.06830082719890258,40458
8,690,0.16667929388590677,63676
9,705,-0.34718702483527736,24050
10,720,-0.12687135244861708,20846
11,735,0.1975283630469947,17252
12,750,0.035441243481339264,46666
13,765,-0.10897387161357532,24783
14,780,-0.34330180042721137,29463
15,795,0.13713240895930817,16657
16,810,0.16226357689773419,21626
17,825,0.14683544303797066,30642
18,840,0.007594359922024332,20627
19,855,0.28523828756059477,24775
20,870,0.0,27707
21,885,-0.1061302875625451,29450
22,900,0.035364251793469324,35411
23,915,0.5076652425232425,35814
24,930,0.18062314986704814,76072
