,time,close,volume
0,570,0.03873998208275058,82614
1,585,-0.6114494518879393,50625
2,600,0.11426635936089044,58956
3,615,-0.1095196336353971,70760
4,630,0.5523255813953559,57608
5,645,0.3524356684207936,68819
6,660,0.2792354725338272,38317
7,675,-0.4351820511580705,43875
8,690,-0.2617927958500955,32912
9,705,-0.1748336651935378,40496
10,720,0.15516656160597062,46506
11,735,0.004848719937945755,47733
12,750,0.31176740701354944,43801
13,765,-0.03626517092983349,26196
14,780,-0.004835589941968523,36773
15,795,0.1255674683666526,22948
16,810,-0.15115055804786032,45175
17,825,-0.1004648010070738,46375
18,840,0.06290221125465499,50318
19,855,-0.20849495733125406,32294
20,870,0.01454404421389496,39089
21,885,0.029079629719382674,33878
22,900,0.004846370068814047,37849
23,915,0.10408849943114588,42560
24,930,0.24870816632056136,116363
