,time,close,volume
0,570,-0.9155645981688794,44758
1,585,-0.461443171260455,35635
2,600,-0.2483700714063814,24666
3,615,-0.28332139854915317,18922
4,630,0.046679529470335865,29078
5,645,-0.9423886410755797,25102
6,660,0.17560363750392044,19233
7,675,-1.1417697431017968,32901
8,690,0.335061322543938,39567
9,705,0.1451928539864843,27332
10,720,0.0,30710
11,736,0.1009018099262134,9927
12,750,0.037823866859990084,11204
13,765,0.06300006300005942,12615
14,780,0.4952357071213769,15380
15,795,-0.10040160642570066,18660
16,810,0.32836100947554636,13053
17,825,-0.42396834369699327,22329
18,840,-0.03770028275212207,18920
19,856,0.08161727774987158,14502
20,870,0.20675396278429453,24285
21,885,0.2000875382980011,10854
22,900,-0.08135168961201217,12527
23,915,-0.2761044176706813,21542
24,930,0.18164735358596432,54555
