time,open,high,low,close,volume
570,44.45,44.78,43.26,43.31,1423015
585,43.33,43.669,42.77,43.2,947554
600,43.205,43.2699,42.691,43.06,647735
615,43.0,43.06,42.4367,42.6048,546059
630,42.5985,43.08,42.3499,42.4103,585846
645,42.44,42.69,42.25,42.6599,437679
660,42.66,42.89,42.38,42.42,319838
675,42.4,42.41,42.17,42.255,389190
690,42.25,42.257,41.775,41.775,652660
705,41.77,41.9495,41.62,41.73,419488
720,41.72,41.9292,41.59,41.8501,319338
735,41.85,42.1499,41.83,41.94,289881
750,41.94,41.94,41.36,41.36,375957
765,41.355,41.73,41.19,41.73,475288
780,41.7317,42.15,41.7,42.04,416308
795,42.02,42.06,41.69,41.96,303570
810,41.99,42.3,41.72,41.72,344504
825,41.7,42.11,41.53,42.05,247063
840,42.04,42.1,41.84,41.93,207899
855,41.9287,42.06,41.69,41.86,259992
870,41.82,41.98,41.72,41.78,192753
885,41.75,42.24,41.64,42.19,348021
900,42.15,42.3638,42.09,42.35,283589
915,42.325,42.5,42.29,42.36,321007
930,42.37,42.8,42.35,42.69,465936
945,42.72,42.94,42.35,42.35,906633
