time,open,high,low,close,volume
570,88.75,89.53,88.11,88.6,810814
585,88.57,89.2,88.4,89.1,787043
600,89.12,89.9,89.055,89.45,357888
615,89.46,90.03,89.46,89.65,389850
630,89.63,89.9,89.42,89.81,189330
645,89.825,89.86,89.47,89.63,147081
660,89.64,89.83,89.5201,89.7,125577
675,89.71,90.075,89.65,90.01,147445
690,90.0,90.07,89.76,89.88,146479
705,89.89,90.18,89.83,90.11,128355
720,90.1,90.315,90.08,90.1,113543
735,90.09,90.17,89.86,90.05,164298
750,90.03,90.16,89.98,89.9935,85362
765,89.99,90.14,89.85,89.99,74065
780,90.015,90.15,89.81,89.81,193270
795,89.8,89.99,89.69,89.92,81831
810,89.915,90.075,89.79,89.95,136830
825,89.945,90.0072,89.795,89.81,118082
840,89.76,89.94,88.95,89.92,278301
855,89.92,90.19,89.795,90.04,168441
870,90.02,90.1699,89.26,89.98,231360
885,90.02,90.035,89.34,89.5264,140316
900,89.49,90.68,89.49,90.56,248971
915,90.555,90.66,90.08,90.09,258628
930,90.09,90.12,89.56,90.0,265522
945,89.98,90.29,89.8,90.04,538165
