time,open,high,low,close,volume
570,38.555,39.229,37.04,38.5001,1619571
585,38.5,39.0962,37.99,38.91,689714
600,38.88,40.15,38.5,39.77,1149319
615,39.77,40.13,39.23,39.6,677817
630,39.605,39.6099,38.36,38.55,598661
645,38.53,38.5816,38.09,38.13,355788
660,38.11,38.4399,37.89,38.3,467536
675,38.3,38.6,38.0001,38.05,339112
690,38.03,38.24,37.6705,38.08,283343
705,38.05,38.3,37.99,38.23,201107
720,38.24,38.45,38.03,38.11,202511
735,38.12,38.13,37.77,37.94,197881
750,37.93,38.13,37.86,38.095,142308
765,38.11,38.4,38.06,38.15,188364
780,38.1399,38.27,38.01,38.2355,152311
795,38.23,38.4,37.92,38.39,164301
810,38.38,38.7,38.38,38.535,184811
825,38.53,38.62,38.38,38.47,160967
840,38.48,38.71,38.265,38.46,162139
855,38.45,38.68,38.34,38.62,120465
870,38.63,38.78,38.57,38.61,170309
885,38.62,38.73,38.495,38.61,144033
900,38.63,38.63,38.22,38.28,179423
915,38.26,38.33,38.1,38.22,225906
930,38.21,38.215,37.8,37.81,218215
945,37.81,38.02,37.685,37.86,620815
