time,open,high,low,close,volume
570,82.55,85.69,82.41,85.69,2016596
585,85.66,88.13,85.55,87.52,2335025
600,87.535,87.935,86.9,87.46,1244903
615,87.45,87.9899,86.29,86.51,945473
630,86.495,86.76,85.8,86.0399,634747
645,86.01,86.87,85.8037,85.8929,655278
660,85.915,85.9937,85.1324,85.55,485431
675,85.57,86.11,85.53,86.065,338660
690,86.05,87.25,86.03,86.97,665539
705,86.98,87.48,86.9,87.09,547777
720,87.06,87.74,87.0114,87.5,425082
735,87.47,87.5463,87.29,87.43,211955
750,87.44,87.7,87.0,87.445,379194
765,87.47,87.54,86.6,86.925,252999
780,86.9126,87.28,86.475,87.28,225369
795,87.26,87.29,86.91,87.225,171001
810,87.2,87.74,87.175,87.63,288662
825,87.62,87.65,87.38,87.47,125565
840,87.455,87.65,87.4099,87.53,119365
855,87.52,87.58,87.08,87.11,159641
870,87.11,87.22,87.04,87.06,176546
885,87.07,87.2,87.05,87.1406,171739
900,87.18,87.6399,87.13,87.51,231750
915,87.51,87.53,87.14,87.26,228633
930,87.27,87.28,86.45,86.57,485773
945,86.56,86.9,86.23,86.34,985347
