time,open,high,low,close,volume
570,47.27,47.5,44.85,45.23,1820466
585,45.255,45.68,44.91,45.21,1033386
600,45.23,46.04,45.23,45.39,580221
615,45.41,46.0599,45.2,45.9331,514368
630,45.913,46.46,45.913,46.195,426562
645,46.2,46.34,46.0,46.31,361845
660,46.305,46.505,45.88,46.01,273088
675,46.02,47.05,46.01,46.81,286040
690,46.785,46.88,46.5102,46.69,213229
705,46.69,46.84,46.65,46.65,137168
720,46.6301,47.39,46.6301,47.2,507770
735,47.24,47.248,46.8942,47.01,205086
750,47.02,47.02,46.81,46.83,126835
765,46.8201,46.88,46.67,46.85,192964
780,46.85,46.94,46.7,46.85,126149
795,46.855,46.89,46.64,46.66,147804
810,46.66,46.78,46.56,46.76,115594
825,46.77,46.99,46.75,46.91,103632
840,46.9,46.91,46.69,46.705,86419
855,46.705,46.8,46.66,46.7988,77669
870,46.79,47.09,46.74,47.03,141892
885,47.03,47.05,46.76,46.82,109232
900,46.8399,47.0327,46.795,47.01,113888
915,47.0099,47.27,46.96,47.21,200383
930,47.21,47.39,47.165,47.38,257768
945,47.38,47.39,47.05,47.24,808995
