time,open,high,low,close,volume
570,56.02,58.24,56.02,58.12,1055428
585,58.19,58.22,57.1117,57.27,494848
600,57.32,57.36,56.5501,56.6525,288634
615,56.65,57.41,56.6,57.19,314760
630,57.19,57.31,56.86,56.9,138874
645,56.9,56.9,56.41,56.75,177445
660,56.77,56.88,56.6,56.71,124920
675,56.69,56.8699,56.57,56.63,150483
690,56.65,56.75,56.51,56.7,93020
705,56.7,56.82,56.57,56.665,122671
720,56.66,56.93,56.64,56.7443,129054
735,56.75,57.02,56.74,56.85,104142
750,56.855,56.87,56.632,56.69,79015
765,56.69,56.71,56.28,56.3,123804
780,56.31,56.55,56.2899,56.49,82717
795,56.52,56.56,56.332,56.54,73351
810,56.56,56.56,56.13,56.2,90552
825,56.2,56.32,55.845,55.9999,166538
840,55.99,56.14,55.87,56.095,68767
855,56.1,56.17,55.955,55.99,53686
870,56.01,56.07,55.78,55.79,74736
885,55.81,55.81,55.335,55.4199,191783
900,55.4,55.47,55.2,55.46,105592
915,55.4656,55.63,55.33,55.35,121202
930,55.32,55.32,55.12,55.13,174783
945,55.125,55.26,55.05,55.08,515927
